step,loss,learning_rate
8802,0.0027326857671141624,0.0002
8803,0.003980808425694704,0.0002
8804,0.004130693152546883,0.0002
8805,0.003472323762252927,0.0002
8806,0.003943230956792831,0.0002
8807,0.0034501287154853344,0.0002
8808,0.003423509653657675,0.0002
8809,0.003791987430304289,0.0002
8810,0.003929131664335728,0.0002
8811,0.003303399309515953,0.0002
8812,0.0036868099123239517,0.0002
8813,0.004962134175002575,0.0002
8814,0.003541532438248396,0.0002
8815,0.003861605189740658,0.0002
8816,0.004558129236102104,0.0002
8817,0.004851972684264183,0.0002
8818,0.003308593761175871,0.0002
8819,0.001934669679030776,0.0002
8820,0.0034355144016444683,0.0002
8821,0.0033091141376644373,0.0002
8822,0.0018158196471631527,0.0002
8823,0.00309293856844306,0.0002
8824,0.002602697815746069,0.0002
8825,0.004064992070198059,0.0002
8826,0.0028730600606650114,0.0002
8827,0.0028449047822505236,0.0002
8828,0.002924652537330985,0.0002
8829,0.004093475639820099,0.0002
8830,0.00267614284530282,0.0002
8831,0.002965373918414116,0.0002
8832,0.0035498111974447966,0.0002
8833,0.0028450661338865757,0.0002
8834,0.003561496501788497,0.0002
8835,0.00341783557087183,0.0002
8836,0.0028110831044614315,0.0002
8837,0.005323798395693302,0.0002
8838,0.002159892814233899,0.0002
8839,0.0023317676968872547,0.0002
8840,0.0029009683057665825,0.0002
8841,0.0030992019455879927,0.0002
8842,0.0028289486654102802,0.0002
8843,0.003348379861563444,0.0002
8844,0.00406278483569622,0.0002
8845,0.0028598112985491753,0.0002
8846,0.0027145061176270247,0.0002
8847,0.003080568742007017,0.0002
8848,0.0030682035721838474,0.0002
8849,0.0035228810738772154,0.0002
8850,0.0036615810822695494,0.0002
8851,0.004007184412330389,0.0002
8852,0.0037045658100396395,0.0002
8853,0.0022773700766265392,0.0002
8854,0.002588079310953617,0.0002
8855,0.003904998768121004,0.0002
8856,0.0024947011843323708,0.0002
8857,0.004015042446553707,0.0002
8858,0.003178826067596674,0.0002
8859,0.005000277888029814,0.0002
8860,0.0026480345986783504,0.0002
8861,0.002943239640444517,0.0002
8862,0.0028199260123074055,0.0002
8863,0.0035296273417770863,0.0002
8864,0.003782355459406972,0.0002
8865,0.0024264284875243902,0.0002
8866,0.0023807412944734097,0.0002
8867,0.002762828953564167,0.0002
8868,0.0022541300859302282,0.0002
8869,0.0031020783353596926,0.0002
8870,0.002673922572284937,0.0002
8871,0.003382942173629999,0.0002
8872,0.004127064719796181,0.0002
8873,0.0029618185944855213,0.0002
8874,0.0027198409661650658,0.0002
8875,0.003425027709454298,0.0002
8876,0.0035506580024957657,0.0002
8877,0.0034975744783878326,0.0002
8878,0.0024370832834392786,0.0002
8879,0.0027931672520935535,0.0002
8880,0.002468965481966734,0.0002
8881,0.005112605169415474,0.0002
8882,0.0026953737251460552,0.0002
8883,0.003311278996989131,0.0002
8884,0.002825770992785692,0.0002
8885,0.0027860174886882305,0.0002
8886,0.0030526511836797,0.0002
8887,0.002964128740131855,0.0002
8888,0.0035968152806162834,0.0002
8889,0.0032476873602718115,0.0002
8890,0.003294935915619135,0.0002
8891,0.002122723264619708,0.0002
8892,0.003430065931752324,0.0002
8893,0.004931338131427765,0.0002
8894,0.0028794980607926846,0.0002
8895,0.002260294510051608,0.0002
8896,0.0036765432450920343,0.0002
8897,0.0033632563427090645,0.0002
8898,0.0033924265298992395,0.0002
8899,0.0034304119180887938,0.0002
8900,0.0032108917366713285,0.0002
8901,0.0037389970384538174,0.0002
8902,0.004238326568156481,0.0002
8903,0.002966315019875765,0.0002
8904,0.003487818408757448,0.0002
8905,0.003698549931868911,0.0002
8906,0.0035674660466611385,0.0002
8907,0.002602493390440941,0.0002
8908,0.002234586514532566,0.0002
8909,0.0028321868740022182,0.0002
8910,0.0021919840946793556,0.0002
8911,0.002605352085083723,0.0002
8912,0.002836266066879034,0.0002
8913,0.0030669074039906263,0.0002
8914,0.003943333867937326,0.0002
8915,0.0030642691999673843,0.0002
8916,0.003143337555229664,0.0002
8917,0.0032117143273353577,0.0002
8918,0.0023250742815434933,0.0002
8919,0.003133886493742466,0.0002
8920,0.003444971516728401,0.0002
8921,0.003815137082710862,0.0002
8922,0.0026257759891450405,0.0002
8923,0.002959952224045992,0.0002
8924,0.003237297758460045,0.0002
8925,0.0028190247248858213,0.0002
8926,0.003395305247977376,0.0002
8927,0.0026578493416309357,0.0002
8928,0.00537909334525466,0.0002
8929,0.004485802724957466,0.0002
8930,0.0027186251245439053,0.0002
8931,0.003671078011393547,0.0002
8932,0.0032423834782093763,0.0002
8933,0.0037945264484733343,0.0002
8934,0.0037895021960139275,0.0002
8935,0.0026354012079536915,0.0002
8936,0.004666730761528015,0.0002
8937,0.003174540586769581,0.0002
8938,0.0025059115141630173,0.0002
8939,0.0027478625997900963,0.0002
8940,0.0032128964085131884,0.0002
8941,0.004112432710826397,0.0002
8942,0.002733568660914898,0.0002
8943,0.0028756158426404,0.0002
8944,0.004012365825474262,0.0002
8945,0.0031358373817056417,0.0002
8946,0.004080133978277445,0.0002
8947,0.0022916116286069155,0.0002
8948,0.0036888080649077892,0.0002
8949,0.002331129740923643,0.0002
8950,0.002471653278917074,0.0002
8951,0.0033172788098454475,0.0002
8952,0.0035236780531704426,0.0002
8953,0.0029581664130091667,0.0002
8954,0.0021638567559421062,0.0002
8955,0.002489544916898012,0.0002
8956,0.003974985331296921,0.0002
8957,0.002982692327350378,0.0002
8958,0.004786566365510225,0.0002
8959,0.002725800033658743,0.0002
8960,0.004681373946368694,0.0002
8961,0.0028652045875787735,0.0002
8962,0.0031464709900319576,0.0002
8963,0.003374735824763775,0.0002
8964,0.0033339746296405792,0.0002
8965,0.0028650560416281223,0.0002
8966,0.002951826900243759,0.0002
8967,0.0030106648337095976,0.0002
8968,0.0023304754868149757,0.0002
8969,0.0019637602381408215,0.0002
8970,0.003860346507281065,0.0002
8971,0.0024154535494744778,0.0002
8972,0.003844364546239376,0.0002
8973,0.0031720027327537537,0.0002
8974,0.003053572028875351,0.0002
8975,0.005809209309518337,0.0002
8976,0.002334010321646929,0.0002
8977,0.0028104232624173164,0.0002
8978,0.0025045135989785194,0.0002
8979,0.0028559966012835503,0.0002
8980,0.0033112296368926764,0.0002
8981,0.003131848992779851,0.0002
8982,0.0032252222299575806,0.0002
8983,0.0031729021575301886,0.0002
8984,0.0021338907536119223,0.0002
8985,0.0030312570743262768,0.0002
8986,0.0029251384548842907,0.0002
8987,0.0027698040939867496,0.0002
8988,0.0036835367791354656,0.0002
8989,0.0036837286315858364,0.0002
8990,0.00523974746465683,0.0002
8991,0.0033463584259152412,0.0002
8992,0.0032655696850270033,0.0002
8993,0.002325785346329212,0.0002
8994,0.00381418876349926,0.0002
8995,0.0034914801362901926,0.0002
8996,0.0037155018653720617,0.0002
8997,0.002742833225056529,0.0002
8998,0.004393767565488815,0.0002
8999,0.003184947883710265,0.0002
9000,0.0035093165934085846,0.0002
9001,0.0030955865513533354,0.0002
9002,0.004607007373124361,0.0002
9003,0.0026001089718192816,0.0002
9004,0.002660210942849517,0.0002
9005,0.0027942308224737644,0.0002
9006,0.0030415384098887444,0.0002
9007,0.003968869335949421,0.0002
9008,0.003499743528664112,0.0002
9009,0.0021441204007714987,0.0002
9010,0.0052733635529875755,0.0002
9011,0.003411219222471118,0.0002
9012,0.0029399110935628414,0.0002
9013,0.002711671171709895,0.0002
9014,0.0037899177987128496,0.0002
9015,0.004519801586866379,0.0002
9016,0.004528248682618141,0.0002
9017,0.0026917876675724983,0.0002
9018,0.0041157701052725315,0.0002
9019,0.004092395305633545,0.0002
9020,0.0024397396482527256,0.0002
9021,0.004223351366817951,0.0002
9022,0.003580452874302864,0.0002
9023,0.0030992270912975073,0.0002
9024,0.0027718653436750174,0.0002
9025,0.00406332453712821,0.0002
9026,0.002786560682579875,0.0002
9027,0.001966421725228429,0.0002
9028,0.0032280334271490574,0.0002
9029,0.003088724333792925,0.0002
9030,0.0032760752364993095,0.0002
9031,0.003305351361632347,0.0002
9032,0.004367853049188852,0.0002
9033,0.0021240985952317715,0.0002
9034,0.003102297196164727,0.0002
9035,0.0026611005887389183,0.0002
9036,0.004464996512979269,0.0002
9037,0.0029365275986492634,0.0002
9038,0.0027669179253280163,0.0002
9039,0.002755590248852968,0.0002
9040,0.0029068617150187492,0.0002
9041,0.0037515945732593536,0.0002
9042,0.003126378171145916,0.0002
9043,0.004034138284623623,0.0002
9044,0.0024242978543043137,0.0002
9045,0.003755949903279543,0.0002
9046,0.003117399290204048,0.0002
9047,0.0026407602708786726,0.0002
9048,0.002216986147686839,0.0002
9049,0.002224146854132414,0.0002
9050,0.0028793425299227238,0.0002
9051,0.004302549175918102,0.0002
9052,0.00312943197786808,0.0002
9053,0.0030728443525731564,0.0002
9054,0.002658429555594921,0.0002
9055,0.0032243598252534866,0.0002
9056,0.004119733348488808,0.0002
9057,0.003681311383843422,0.0002
9058,0.003800284583121538,0.0002
9059,0.0029955520294606686,0.0002
9060,0.0025687110610306263,0.0002
9061,0.0035554049536585808,0.0002
9062,0.002608285052701831,0.0002
9063,0.0025982565712183714,0.0002
9064,0.004967072047293186,0.0002
9065,0.003001891076564789,0.0002
9066,0.0027607816737145185,0.0002
9067,0.0020249057561159134,0.0002
9068,0.0034571492578834295,0.0002
9069,0.002901987172663212,0.0002
9070,0.0037745265290141106,0.0002
9071,0.0038059325888752937,0.0002
9072,0.003092314815148711,0.0002
9073,0.004102634731680155,0.0002
9074,0.0024870275519788265,0.0002
9075,0.003236988792195916,0.0002
9076,0.0027393950149416924,0.0002
9077,0.0028089075349271297,0.0002
9078,0.002533159451559186,0.0002
9079,0.003584615420550108,0.0002
9080,0.002185424556955695,0.0002
9081,0.004433528054505587,0.0002
9082,0.0033657592721283436,0.0002
9083,0.0030179363675415516,0.0002
9084,0.002878723433241248,0.0002
9085,0.0038385794032365084,0.0002
9086,0.0031924957875162363,0.0002
9087,0.003332090564072132,0.0002
9088,0.0022655497305095196,0.0002
9089,0.0029755968134850264,0.0002
9090,0.0029121257830411196,0.0002
9091,0.003409807337448001,0.0002
9092,0.003147795796394348,0.0002
9093,0.0036739304196089506,0.0002
9094,0.0034656566567718983,0.0002
9095,0.003683400573208928,0.0002
9096,0.0024516615085303783,0.0002
9097,0.004142852034419775,0.0002
9098,0.003556122537702322,0.0002
9099,0.003384589683264494,0.0002
9100,0.0029140093829482794,0.0002
9101,0.002418933669105172,0.0002
9102,0.003086492884904146,0.0002
9103,0.0037471074610948563,0.0002
9104,0.003956201486289501,0.0002
9105,0.0022646693978458643,0.0002
9106,0.0029297559522092342,0.0002
9107,0.0033059469424188137,0.0002
9108,0.0026285937055945396,0.0002
9109,0.0023431857116520405,0.0002
9110,0.0035539595410227776,0.0002
9111,0.002598944352939725,0.0002
9112,0.0023476830683648586,0.0002
9113,0.001938164932653308,0.0002
9114,0.002662739949300885,0.0002
9115,0.0033583217300474644,0.0002
9116,0.0031093587167561054,0.0002
9117,0.001882848097011447,0.0002
9118,0.0026001459918916225,0.0002
9119,0.003152953926473856,0.0002
9120,0.002601326908916235,0.0002
9121,0.002039911923930049,0.0002
9122,0.0025240490213036537,0.0002
9123,0.0029943562112748623,0.0002
9124,0.002255033003166318,0.0002
9125,0.00269008195027709,0.0002
9126,0.0029185914900153875,0.0002
9127,0.002059762831777334,0.0002
9128,0.0036521442234516144,0.0002
9129,0.002683504018932581,0.0002
9130,0.002087438479065895,0.0002
9131,0.0015162404160946608,0.0002
9132,0.0029074952472001314,0.0002
9133,0.0042626517824828625,0.0002
9134,0.003339902963489294,0.0002
9135,0.0021613561548292637,0.0002
9136,0.003058662172406912,0.0002
9137,0.0028002597391605377,0.0002
9138,0.002857999876141548,0.0002
9139,0.0036514459643512964,0.0002
9140,0.004000464919954538,0.0002
9141,0.0029404601082205772,0.0002
9142,0.003068110439926386,0.0002
9143,0.002520774956792593,0.0002
9144,0.0034559336490929127,0.0002
9145,0.0033230124972760677,0.0002
9146,0.0039026280865073204,0.0002
9147,0.002663938794285059,0.0002
9148,0.0033519614953547716,0.0002
9149,0.002905319444835186,0.0002
9150,0.0025177747011184692,0.0002
9151,0.0036437397357076406,0.0002
9152,0.003207688219845295,0.0002
9153,0.0028021070174872875,0.0002
9154,0.0027632482815533876,0.0002
9155,0.0035436912439763546,0.0002
9156,0.0026838339399546385,0.0002
9157,0.0027229287661612034,0.0002
9158,0.002863045083358884,0.0002
9159,0.0022969371639192104,0.0002
9160,0.002132608089596033,0.0002
9161,0.002769076731055975,0.0002
9162,0.002601963235065341,0.0002
9163,0.003457427956163883,0.0002
9164,0.0020450674928724766,0.0002
9165,0.0031781657598912716,0.0002
9166,0.005192325450479984,0.0002
9167,0.0026551345363259315,0.0002
9168,0.0031233299523591995,0.0002
9169,0.0036777351051568985,0.0002
9170,0.003123648464679718,0.0002
9171,0.0032481979578733444,0.0002
9172,0.004556804895401001,0.0002
9173,0.003306287806481123,0.0002
9174,0.0029796562157571316,0.0002
9175,0.0022063632495701313,0.0002
9176,0.003825501771643758,0.0002
9177,0.0021930730435997248,0.0002
9178,0.002404425758868456,0.0002
9179,0.002448159037157893,0.0002
9180,0.0021284157410264015,0.0002
9181,0.00239860569126904,0.0002
9182,0.0036247626412659883,0.0002
9183,0.002890782430768013,0.0002
9184,0.004669831600040197,0.0002
9185,0.004038700833916664,0.0002
9186,0.004087627399712801,0.0002
9187,0.0026292495895177126,0.0002
9188,0.0030716510955244303,0.0002
9189,0.0019294568337500095,0.0002
9190,0.004599130712449551,0.0002
9191,0.0033284504897892475,0.0002
9192,0.0020877523347735405,0.0002
9193,0.003040563315153122,0.0002
9194,0.00315936584956944,0.0002
9195,0.003358755726367235,0.0002
9196,0.003861441742628813,0.0002
9197,0.004116467200219631,0.0002
9198,0.002711237408220768,0.0002
9199,0.002682051155716181,0.0002
9200,0.0020074702333658934,0.0002
9201,0.002620304236188531,0.0002
9202,0.003930093254894018,0.0002
9203,0.0025793188251554966,0.0002
9204,0.0023265329655259848,0.0002
9205,0.0030658452305942774,0.0002
9206,0.0024209150578826666,0.0002
9207,0.0031145354732871056,0.0002
9208,0.00290547963231802,0.0002
9209,0.0035214191302657127,0.0002
9210,0.004090039059519768,0.0002
9211,0.0028397554997354746,0.0002
9212,0.0028683317359536886,0.0002
9213,0.003381946124136448,0.0002
9214,0.0033766685519367456,0.0002
9215,0.003215591423213482,0.0002
9216,0.004895254969596863,0.0002
9217,0.00288223079405725,0.0002
9218,0.002949686720967293,0.0002
9219,0.0037944179493933916,0.0002
9220,0.0022703679278492928,0.0002
9221,0.002790984697639942,0.0002
9222,0.0020667484495788813,0.0002
9223,0.0028262196574360132,0.0002
9224,0.0024005030281841755,0.0002
9225,0.0038276996929198503,0.0002
9226,0.0030140462331473827,0.0002
9227,0.0025514711160212755,0.0002
9228,0.0026910225860774517,0.0002
9229,0.0034969057887792587,0.0002
9230,0.0034785419702529907,0.0002
9231,0.0034270796459168196,0.0002
9232,0.003969815094023943,0.0002
9233,0.003862815909087658,0.0002
9234,0.0038341826293617487,0.0002
9235,0.003692260477691889,0.0002
9236,0.002912405878305435,0.0002
9237,0.0020899144001305103,0.0002
9238,0.004224285949021578,0.0002
9239,0.00306364381685853,0.0002
9240,0.0020182051230221987,0.0002
9241,0.003401906695216894,0.0002
9242,0.003261740319430828,0.0002
9243,0.0037149323616176844,0.0002
9244,0.003280387492850423,0.0002
9245,0.00320742791518569,0.0002
9246,0.0029593929648399353,0.0002
9247,0.0027777235954999924,0.0002
9248,0.002658617915585637,0.0002
9249,0.0038697561249136925,0.0002
9250,0.003921569790691137,0.0002
9251,0.0029723471961915493,0.0002
9252,0.003148422110825777,0.0002
9253,0.002331953262910247,0.0002
9254,0.003198846708983183,0.0002
9255,0.002974867122247815,0.0002
9256,0.0034235643688589334,0.0002
9257,0.003931895829737186,0.0002
9258,0.002927140798419714,0.0002
9259,0.0023900819942355156,0.0002
9260,0.001994265243411064,0.0002
9261,0.0025036754086613655,0.0002
9262,0.0023733144626021385,0.0002
9263,0.004088837653398514,0.0002
9264,0.003034849651157856,0.0002
9265,0.0035533797927200794,0.0002
9266,0.002804291434586048,0.0002
9267,0.001785704051144421,0.0002
9268,0.002777400426566601,0.0002
9269,0.004647927358746529,0.0002
9270,0.0041494425386190414,0.0002
9271,0.002134305890649557,0.0002
9272,0.003124754875898361,0.0002
9273,0.0031792751979082823,0.0002
9274,0.0018403425347059965,0.0002
9275,0.003919845446944237,0.0002
9276,0.0030802814289927483,0.0002
9277,0.003952518571168184,0.0002
9278,0.003364693373441696,0.0002
9279,0.004154446069151163,0.0002
9280,0.002774070715531707,0.0002
9281,0.00254536559805274,0.0002
9282,0.0029878998175263405,0.0002
9283,0.002678300254046917,0.0002
9284,0.003168725408613682,0.0002
9285,0.0024295933544635773,0.0002
9286,0.003183842170983553,0.0002
9287,0.0035037093330174685,0.0002
9288,0.002297122497111559,0.0002
9289,0.0030416492372751236,0.0002
9290,0.0028878897428512573,0.0002
9291,0.0025036402512341738,0.0002
9292,0.0020928136073052883,0.0002
9293,0.0042914897203445435,0.0002
9294,0.004347913898527622,0.0002
9295,0.002739111427217722,0.0002
9296,0.004274286795407534,0.0002
9297,0.004044624511152506,0.0002
9298,0.002552375663071871,0.0002
9299,0.004183560609817505,0.0002
9300,0.0022846146021038294,0.0002
9301,0.0028063140343874693,0.0002
9302,0.00373114924877882,0.0002
9303,0.0031350497156381607,0.0002
9304,0.0027380594983696938,0.0002
9305,0.003919634968042374,0.0002
9306,0.0031172516755759716,0.0002
9307,0.0024942527525126934,0.0002
9308,0.003584094811230898,0.0002
